#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:m_16s_mafft_nexus_2" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:m_16s_mafft_nexus_2" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:m_16s_mafft_nexus_2" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.m_16s_mafft_nexus_2" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:m_16s_mafft_nexus_2" name="distribution" x="@birthRate.t:m_16s_mafft_nexus_2">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateACPrior.s:m_16s_mafft_nexus_2" name="distribution">
#            <parameter id="rateAC.s:m_16s_mafft_nexus_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:m_16s_mafft_nexus_2" name="distribution">
#            <parameter id="rateAG.s:m_16s_mafft_nexus_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:m_16s_mafft_nexus_2" name="distribution">
#            <parameter id="rateAT.s:m_16s_mafft_nexus_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:m_16s_mafft_nexus_2" name="distribution">
#            <parameter id="rateCG.s:m_16s_mafft_nexus_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:m_16s_mafft_nexus_2" name="distribution">
#            <parameter id="rateGT.s:m_16s_mafft_nexus_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@m_16s_mafft_nexus_2" id="treeLikelihood.m_16s_mafft_nexus_2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:m_16s_mafft_nexus_2">
#            <siteModel id="SiteModel.s:m_16s_mafft_nexus_2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:m_16s_mafft_nexus_2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:m_16s_mafft_nexus_2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:m_16s_mafft_nexus_2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:m_16s_mafft_nexus_2" rateAC="@rateAC.s:m_16s_mafft_nexus_2" rateAG="@rateAG.s:m_16s_mafft_nexus_2" rateAT="@rateAT.s:m_16s_mafft_nexus_2" rateCG="@rateCG.s:m_16s_mafft_nexus_2" rateGT="@rateGT.s:m_16s_mafft_nexus_2" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:m_16s_mafft_nexus_2" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@m_16s_mafft_nexus_2" id="empiricalFreqs.s:m_16s_mafft_nexus_2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:m_16s_mafft_nexus_2" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:m_16s_mafft_nexus_2" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT
8076000	-23304.420141808816	-23274.179447367205	-30.24069444161195	-23274.179447367205	1.4293686356424544	-9.236385775105084	1.0658128370226325	0.5985057469194139	0.6698827839487056	0.619066805983701	0.6513462693679015	0.5889121209897207
8077000	-23309.56959840338	-23278.325330037587	-31.244268365794532	-23278.325330037587	1.8231307788174886	-10.038848936173267	1.1849307326880263	0.5985057469194139	0.6698827839487056	0.6360637342904106	0.6566794520681497	0.5889121209897207
8078000	-23302.29013463112	-23271.756632512326	-30.533502118793745	-23271.756632512326	1.3738223972466352	-9.223190216529066	1.4000024135989926	0.566353560473449	0.6698827839487056	0.6360637342904106	0.6566794520681497	0.5260125298879784
8079000	-23299.102480629903	-23268.687383311775	-30.415097318126108	-23268.687383311775	1.5053722613955287	-9.775481726665129	0.912918934370023	0.566353560473449	0.6698827839487056	0.6360637342904106	0.6566794520681497	0.5260125298879784
8080000	-23299.968365667213	-23269.464006317463	-30.504359349750438	-23269.464006317463	1.4864190915174256	-9.40251167848368	1.2189996262701877	0.566353560473449	0.6698827839487056	0.648949649500936	0.6566794520681497	0.5260125298879784
8081000	-23305.81159258259	-23275.262157155303	-30.549435427287705	-23275.262157155303	1.4186511689468793	-9.488484572324833	1.2852342282724265	0.566353560473449	0.6698827839487056	0.5724139524689178	0.6566794520681497	0.5260125298879784
8082000	-23304.692560011066	-23274.30505114232	-30.387508868744202	-23274.30505114232	1.3449907965840482	-9.109797382341428	1.2346664680234365	0.566353560473449	0.6698827839487056	0.7556432146637686	0.6566794520681497	0.5260125298879784
8083000	-23301.569550958386	-23270.210523815313	-31.359027143073718	-23270.210523815313	1.9366251782337927	-10.674167520691629	0.878059101163573	0.6229994090577464	0.6698827839487056	0.6394248589356598	0.6566794520681497	0.5260125298879784
8084000	-23302.26329167303	-23271.993610903177	-30.26968076985293	-23271.993610903177	1.4660825124351704	-9.348975214741813	1.1141198454176209	0.6229994090577464	0.6698827839487056	0.6394248589356598	0.6566794520681497	0.4664824436299649
8085000	-23298.899966468376	-23268.271361450086	-30.628605018289225	-23268.271361450086	1.460104880171918	-9.993191302319618	0.8166966679114059	0.6229994090577464	0.6698827839487056	0.6394248589356598	0.6566794520681497	0.5548616638161109
8086000	-23300.71880745901	-23270.001786119436	-30.717021339573023	-23270.001786119436	1.4683645585352836	-10.207149999111483	0.746140056667097	0.6229994090577464	0.6698827839487056	0.6394248589356598	0.6566794520681497	0.5548616638161109
8087000	-23300.048016886827	-23268.882550896524	-31.165465990301985	-23268.882550896524	1.580141071796258	-9.874274262700656	1.2540894323144722	0.6229994090577464	0.6698827839487056	0.6394248589356598	0.6622704741383374	0.5548616638161109
8088000	-23303.158867390637	-23272.760401164265	-30.39846622637327	-23272.760401164265	1.4530002205455343	-9.327363363201624	1.0914461979183407	0.6229994090577464	0.6698827839487056	0.6394248589356598	0.6622704741383374	0.5548616638161109
8089000	-23305.724098386985	-23275.14709620592	-30.5770021810656	-23275.14709620592	1.466654488955978	-9.355339866490779	1.1841682732259209	0.6275591408567691	0.7226045697175928	0.6030677452879327	0.6622704741383374	0.5548616638161109
8090000	-23313.465499957	-23280.531757920937	-32.933742036065	-23280.531757920937	2.3598267423405286	-11.794752706608074	1.2236773182715541	0.6577063420628281	0.5999768670893046	0.6030677452879327	0.6622704741383374	0.5548616638161109
8091000	-23300.72667677039	-23270.21082543433	-30.51585133606234	-23270.21082543433	1.4671282891553379	-10.014088765573604	0.780962237841314	0.6577063420628281	0.5999768670893046	0.658289620592913	0.626710309477572	0.5548616638161109
8092000	-23314.423288193135	-23283.751895437985	-30.67139275514868	-23283.751895437985	1.5658781907200623	-9.747453579791806	1.1067690511709756	0.6278093081963518	0.5999768670893046	0.658289620592913	0.626710309477572	0.5322078082215519
8093000	-23298.890554022822	-23268.076843056464	-30.813710966357384	-23268.076843056464	1.569873378267826	-10.364279733850669	0.7519190650719211	0.6278093081963518	0.6569984238962209	0.658289620592913	0.626710309477572	0.5322078082215519
8094000	-23300.809604411825	-23269.760302071307	-31.04930234051709	-23269.760302071307	1.7148769298245516	-10.035079615607199	1.107611589370578	0.6278093081963518	0.6569984238962209	0.658289620592913	0.626710309477572	0.5322078082215519
8095000	-23302.680492403822	-23271.42045242265	-31.26003998117231	-23271.42045242265	1.8187179870204186	-10.819771598826755	0.7469203370571459	0.6278093081963518	0.6569984238962209	0.658289620592913	0.626710309477572	0.5322078082215519
8096000	-23304.15491103474	-23273.730868103696	-30.42404293104459	-23273.730868103696	1.3397089415962067	-9.755045348584954	0.8870064053345119	0.6278093081963518	0.6569984238962209	0.658289620592913	0.6186915207596241	0.5322078082215519
8097000	-23301.2280823158	-23270.44462636803	-30.783455947771216	-23270.44462636803	1.4690659390163165	-9.553504700810919	1.27883532563087	0.6275317929149873	0.6569984238962209	0.658289620592913	0.6186915207596241	0.5322078082215519
8098000	-23300.585732370582	-23269.140235193645	-31.44549717693679	-23269.140235193645	1.5014242106436144	-11.102438472096242	0.6358403688984499	0.6275317929149873	0.7517043363141651	0.658289620592913	0.6186915207596241	0.5322078082215519
8099000	-23302.627614797802	-23271.903768594646	-30.72384620315477	-23271.903768594646	1.5049480269589404	-9.969003347800706	0.8588098584568298	0.6275317929149873	0.7517043363141651	0.658289620592913	0.6186915207596241	0.5322078082215519
8100000	-23306.41877239314	-23275.96138501882	-30.457387374317143	-23275.96138501882	1.4678212997244608	-9.719188436246514	0.84884367872575	0.6275317929149873	0.7517043363141651	0.658289620592913	0.6186915207596241	0.5322078082215519
8101000	-23303.291310329463	-23272.695031822866	-30.596278506594956	-23272.695031822866	1.6018045547862347	-9.575436700559433	0.9828001651450939	0.6275317929149873	0.6627977093840495	0.658289620592913	0.7010046680126472	0.5685640860033788
8102000	-23305.995704385605	-23274.55766588321	-31.438038502393162	-23274.55766588321	1.4164315080782903	-9.780180783606383	1.4647133631817675	0.6259531606706663	0.6627977093840495	0.658289620592913	0.7010046680126472	0.5685640860033788
8103000	-23306.406126886923	-23275.31553934744	-31.09058753948064	-23275.31553934744	1.800969030462758	-10.383176769787724	0.9103601438081681	0.6259531606706663	0.6627977093840495	0.658289620592913	0.7010046680126472	0.4664991906231814
8104000	-23303.574307349794	-23272.414251283437	-31.160056066357672	-23272.414251283437	1.8711605220755028	-10.521832108962169	0.8169836806116896	0.6259531606706663	0.6627977093840495	0.7160069408957257	0.7010046680126472	0.4664991906231814
8105000	-23305.132703529223	-23274.193026596924	-30.93967693229791	-23274.193026596924	1.5992765414302403	-10.304476411170999	0.8333231723693816	0.6407190642189883	0.6627977093840495	0.7160069408957257	0.6644045664959372	0.4664991906231814
8106000	-23305.11505181979	-23273.05657212006	-32.0584796997309	-23273.05657212006	1.6701312648792537	-10.427714198195218	1.3670667101524911	0.6407190642189883	0.6627977093840495	0.7160069408957257	0.6875721709777238	0.5692066086306208
8107000	-23303.884563204792	-23273.594386834116	-30.290176370676395	-23273.594386834116	1.287905568734301	-8.886512128767508	1.190005547790685	0.6407190642189883	0.6627977093840495	0.7160069408957257	0.6875721709777238	0.5692066086306208
8108000	-23302.697427245184	-23271.035681908303	-31.661745336881758	-23271.035681908303	1.3986405126449535	-9.728034706978043	1.6082455944027862	0.6407190642189883	0.6805939996419762	0.7160069408957257	0.7289616047833557	0.5331947999528164
8109000	-23304.744867167614	-23269.471940790307	-35.27292637730764	-23269.471940790307	1.378483378582298	-12.634231173314788	2.3674541172136645	0.6407190642189883	0.6805939996419762	0.7160069408957257	0.686739935662121	0.5331947999528164
8110000	-23304.44098050559	-23272.959131616175	-31.48184888941538	-23272.959131616175	1.4897100447961296	-9.730548145441528	1.5019100474058185	0.6407190642189883	0.6805939996419762	0.7160069408957257	0.686739935662121	0.5331947999528164
8111000	-23303.39942303527	-23272.557316074046	-30.842106961222733	-23272.557316074046	1.504828626864878	-9.491857500009928	1.0967537754681984	0.6407190642189883	0.7652405758032472	0.7160069408957257	0.686739935662121	0.5331947999528164
8112000	-23306.89699099127	-23275.19316373532	-31.703827255949548	-23275.19316373532	1.666282674046343	-10.127509015042742	1.2725365619067681	0.6407190642189883	0.7572806987005165	0.7160069408957257	0.686739935662121	0.5331947999528164
8113000	-23302.400704280226	-23270.80244692562	-31.59825735460729	-23270.80244692562	1.5624560134567542	-9.93197801078992	1.4631634186266833	0.6407190642189883	0.7572806987005165	0.6627053621658586	0.643580041209108	0.5331947999528164
8114000	-23304.794394506425	-23273.022767145194	-31.77162736123099	-23273.022767145194	1.4984218964043101	-11.335356965597702	0.5916271562569405	0.6407190642189883	0.7572806987005165	0.6539915213808738	0.7267517934323733	0.5331947999528164
8115000	-23306.279271631483	-23274.93237639803	-31.34689523345456	-23274.93237639803	1.6290323844734313	-9.74071358910029	1.153253192895841	0.6407190642189883	0.7572806987005165	0.8070698451048568	0.7030377948542478	0.5554537090491689
8116000	-23305.30282817864	-23274.50922173149	-30.793606447148814	-23274.50922173149	1.5210871516202957	-9.359893709857174	1.0048147930413558	0.6407190642189883	0.7572806987005165	0.8070698451048568	0.7306765395249831	0.5554537090491689
8117000	-23308.18907927854	-23274.161864489193	-34.02721478934774	-23274.161864489193	1.4012507591879855	-11.427911779314758	2.0336368210459757	0.632325913805929	0.7572806987005165	0.7764756801372039	0.7306765395249831	0.5554537090491689
8118000	-23303.960989852145	-23273.37073146656	-30.590258385584747	-23273.37073146656	1.3449093671662198	-9.212105147453666	1.0949070936838377	0.632325913805929	0.7572806987005165	0.7764756801372039	0.7306765395249831	0.48628982186620207
8119000	-23303.386036403746	-23272.381989046076	-31.00404735766966	-23272.381989046076	1.5735339752523567	-9.913758197323093	0.929866574127671	0.632325913805929	0.7572806987005165	0.7452444440986182	0.7306765395249831	0.48628982186620207
8120000	-23310.05257331021	-23278.91472013508	-31.137853175134243	-23278.91472013508	1.4702065643518671	-10.356891403524006	0.756937724888938	0.632325913805929	0.7572806987005165	0.7452444440986182	0.718411381845035	0.48628982186620207
8121000	-23304.40737835365	-23273.34140858765	-31.065969766000638	-23273.34140858765	1.333004437898567	-9.246816315924434	1.4858062491020108	0.632325913805929	0.7572806987005165	0.7452444440986182	0.718411381845035	0.48628982186620207
8122000	-23302.52380152855	-23271.11624195681	-31.407559571741302	-23271.11624195681	1.4276745746955504	-10.71912264968439	0.6691275452841614	0.6804960471395135	0.7572806987005165	0.7452444440986182	0.718411381845035	0.48628982186620207
8123000	-23303.942652229518	-23271.68319803375	-32.25945419576852	-23271.68319803375	1.749213619668122	-10.352739874281749	1.3921326438855528	0.6804960471395135	0.7572806987005165	0.6847528945140628	0.718411381845035	0.6002204795925487
8124000	-23303.383523416393	-23271.694626004533	-31.688897411857884	-23271.694626004533	1.5142168163875542	-10.909548729448531	0.6505488209100695	0.6804960471395135	0.7572806987005165	0.7435639249227782	0.6637038891728166	0.6002204795925487
8125000	-23303.304531978076	-23272.686764129186	-30.617767848890722	-23272.686764129186	1.4094589064008842	-9.278557224105267	0.964590167485106	0.6804960471395135	0.7572806987005165	0.7281513809891026	0.6840957751862331	0.6002204795925487
8126000	-23301.69069593465	-23271.107405959436	-30.583289975212345	-23271.107405959436	1.3539012067647342	-8.828383714971249	1.2608465146543149	0.6804960471395135	0.7572806987005165	0.7281513809891026	0.6840957751862331	0.6002204795925487
8127000	-23303.01471424647	-23271.705829583967	-31.30888466250183	-23271.705829583967	1.487122543463472	-9.975821446990278	0.8325331153050182	0.6804960471395135	0.7572806987005165	0.7281513809891026	0.6840957751862331	0.7357482624633654
8128000	-23307.649920273296	-23276.43336292383	-31.216557349464754	-23276.43336292383	1.5133267131413266	-9.371683940272401	1.1472311677119975	0.7036821776627843	0.7572806987005165	0.7281513809891026	0.6840957751862331	0.7357482624633654
8129000	-23300.791042575922	-23269.359417787357	-31.431624788564953	-23269.359417787357	1.5875989188554989	-9.747248330916545	1.180545425433755	0.7036821776627843	0.7572806987005165	0.7281513809891026	0.6840957751862331	0.6009420564057061
8130000	-23300.31013170554	-23268.759897980162	-31.550233725379357	-23268.759897980162	1.5967905439165218	-10.601371927204793	0.7260030790104625	0.688288546096048	0.7572806987005165	0.7281513809891026	0.6840957751862331	0.6009420564057061
8131000	-23301.573591417848	-23269.97175130086	-31.601840116985507	-23269.97175130086	1.716477255159192	-10.083995243659905	1.0705401668671815	0.6942156761457537	0.7572806987005165	0.7281513809891026	0.6840957751862331	0.6009420564057061
8132000	-23303.012072310503	-23271.325441350986	-31.686630959516656	-23271.325441350986	1.7368052429715293	-9.862126624347269	1.2983630755496929	0.6942156761457537	0.7572806987005165	0.7281513809891026	0.6840957751862331	0.6009420564057061
8133000	-23303.45857154638	-23272.354968520962	-31.103603025417016	-23272.354968520962	1.3403393396857912	-10.12547624816363	0.7370050624648291	0.6942156761457537	0.7572806987005165	0.7281513809891026	0.6840957751862331	0.6009420564057061
8134000	-23302.198048799914	-23271.07149855811	-31.126550241804367	-23271.07149855811	1.6342167457924455	-9.603976122760212	1.0738433192594683	0.6942156761457537	0.7572806987005165	0.7281513809891026	0.6840957751862331	0.6009420564057061
8135000	-23302.52589497358	-23269.823349426013	-32.70254554756667	-23269.823349426013	1.539565852288754	-10.39486218476539	1.6555022560048136	0.6942156761457537	0.7572806987005165	0.7281513809891026	0.726839896232895	0.6009420564057061
8136000	-23306.372547279392	-23271.98395319381	-34.388594085584714	-23271.98395319381	1.4322868847244141	-14.133129708719379	0.3810130581318684	0.6942156761457537	0.7572806987005165	0.7281513809891026	0.7651159117001246	0.6009420564057061
8137000	-23303.0754820584	-23271.176180832757	-31.89930122564232	-23271.176180832757	1.6840990049099827	-9.93830291737277	1.3158106018258975	0.6942156761457537	0.7572806987005165	0.7281513809891026	0.7651159117001246	0.6009420564057061
8138000	-23306.58774209365	-23273.83000941992	-32.75773267373138	-23273.83000941992	1.5490736063008306	-10.34460684796501	1.5728928643566922	0.6942156761457537	0.7572806987005165	0.7281513809891026	0.7651159117001246	0.6934696304819862
8139000	-23302.31419049073	-23270.722058559528	-31.592131931203713	-23270.722058559528	1.6298057303427391	-9.847685333409537	0.9907701819496375	0.7537437670868402	0.7572806987005165	0.7281513809891026	0.7651159117001246	0.6934696304819862
8140000	-23300.259530809697	-23269.052843480957	-31.20668732874211	-23269.052843480957	1.59128859645018	-9.861550928132939	0.8572680015738858	0.7537437670868402	0.7572806987005165	0.7281513809891026	0.7235015266533699	0.6096990462032896
8141000	-23306.445107246236	-23274.394085814496	-32.051021431739294	-23274.394085814496	1.9869563071102112	-11.03375367080444	0.7451964936962973	0.7537437670868402	0.7572806987005165	0.7281513809891026	0.6355851890823173	0.6096990462032896
8142000	-23306.755883545335	-23273.72207504096	-33.03380850437443	-23273.72207504096	2.2173854984628742	-11.290814932677826	1.168786017499058	0.7537437670868402	0.7572806987005165	0.7281513809891026	0.677131589071761	0.6096990462032896
8143000	-23299.144474292367	-23267.550856100494	-31.59361819187189	-23267.550856100494	1.7035581433064328	-10.047274912817041	1.251106073971437	0.6750748123996985	0.719142144935607	0.7281513809891026	0.677131589071761	0.5293830594303881
8144000	-23299.73672538738	-23269.072889763112	-30.663835624269648	-23269.072889763112	1.3931588111914885	-9.239120763321926	1.1596011510409474	0.6750748123996985	0.719142144935607	0.7281513809891026	0.677131589071761	0.5293830594303881
8145000	-23298.954073364013	-23267.58083222124	-31.373241142772958	-23267.58083222124	1.5400390830031472	-9.639376439260527	1.4006120642756403	0.6750748123996985	0.719142144935607	0.7281513809891026	0.677131589071761	0.5293830594303881
8146000	-23298.758036676405	-23267.491008080782	-31.267028595622893	-23267.491008080782	1.4794886355535322	-9.581182683371498	1.3613631977947365	0.6750748123996985	0.719142144935607	0.7281513809891026	0.677131589071761	0.5293830594303881
8147000	-23296.323767558657	-23265.479590622854	-30.84417693580333	-23265.479590622854	1.4847466751319462	-9.376334902569548	1.062600349934833	0.6750748123996985	0.719142144935607	0.7281513809891026	0.677131589071761	0.6321979618681456
8148000	-23300.809992892304	-23269.979019734885	-30.83097315741939	-23269.979019734885	1.4524394296454208	-9.59978515019958	0.9114738780541333	0.6750748123996985	0.7134508385838556	0.7281513809891026	0.677131589071761	0.6321979618681456
8149000	-23299.589045293094	-23268.083755909178	-31.505289383917656	-23268.083755909178	1.674074470206734	-10.50363294897838	0.7725908938938557	0.6784383061065308	0.7134508385838556	0.7281513809891026	0.677131589071761	0.6321979618681456
8150000	-23301.651393502554	-23270.36172144717	-31.289672055382344	-23270.36172144717	1.53126329572188	-9.545689042068432	1.2677445526794506	0.6784383061065308	0.7134508385838556	0.7281513809891026	0.677131589071761	0.6321979618681456
8151000	-23299.636939519925	-23268.415151269633	-31.22178825029026	-23268.415151269633	1.6660921164339362	-10.196551985595304	0.8783466089991638	0.6337263640989516	0.7134508385838556	0.7281513809891026	0.7177242091206465	0.5461540983245126
8152000	-23308.21102246524	-23270.43828885087	-37.77273361436941	-23270.43828885087	1.5124191335801687	-14.782728471529083	2.5966135299973874	0.6337263640989516	0.7134508385838556	0.7281513809891026	0.7177242091206465	0.5586815236425854
8153000	-23304.549346371088	-23271.116042392932	-33.4333039781543	-23271.116042392932	1.3962388919091924	-10.990450155462755	2.0119791488565175	0.6337263640989516	0.7134508385838556	0.7281513809891026	0.7177242091206465	0.5586815236425854
8154000	-23303.27209802241	-23272.804538374923	-30.46755964748944	-23272.804538374923	1.2508607724706746	-8.884291141045342	1.2654128010456542	0.6337263640989516	0.7134508385838556	0.7281513809891026	0.7177242091206465	0.5460192205676216
8155000	-23304.398514395398	-23271.552645122898	-32.845869272500984	-23271.552645122898	1.401866865853085	-10.44428699792919	1.9006895817587837	0.695311339753173	0.7134508385838556	0.7281513809891026	0.7177242091206465	0.5460192205676216
8156000	-23305.21322919483	-23273.374331230843	-31.83889796398665	-23273.374331230843	1.8394695483083132	-11.230161447662358	0.6677031644195404	0.6109760717412394	0.7134508385838556	0.7281513809891026	0.7177242091206465	0.5460192205676216
8157000	-23305.585775300908	-23274.401874761654	-31.183900539253234	-23274.401874761654	1.467532775168553	-10.562991570056147	0.7133013705499506	0.6635969695363652	0.7134508385838556	0.7281513809891026	0.6129621359641866	0.5460192205676216
8158000	-23300.33587576278	-23269.165251656173	-31.170624106605516	-23269.165251656173	1.482105100493177	-9.619707023838977	1.2857332344578212	0.6635969695363652	0.7134508385838556	0.7281513809891026	0.6129621359641866	0.5768134584067189
8159000	-23305.93497059709	-23273.97413720686	-31.960833390227243	-23273.97413720686	1.4840080489325498	-11.591440782483994	0.565122841104991	0.6635969695363652	0.7134508385838556	0.7281513809891026	0.6129621359641866	0.5768134584067189
8160000	-23301.303341748913	-23270.127994241826	-31.17534750708672	-23270.127994241826	1.5187395076844799	-9.672092897047277	1.4565757088134499	0.6635969695363652	0.6772312365347397	0.5942660101416407	0.6129621359641866	0.5768134584067189
8161000	-23303.66365586601	-23271.016262690893	-32.64739317511686	-23271.016262690893	1.5052056024348897	-10.846553492559023	1.7547321180711482	0.6395087131143791	0.6772312365347397	0.5942660101416407	0.6129621359641866	0.5768134584067189
8162000	-23303.3982204208	-23272.25754944231	-31.140670978488856	-23272.25754944231	1.6735103467702785	-10.689649533125305	0.7509262353741138	0.6395087131143791	0.6772312365347397	0.5942660101416407	0.6129621359641866	0.5768134584067189
8163000	-23302.199776300473	-23271.800781135393	-30.398995165080194	-23271.800781135393	1.4706449143033093	-9.830705804345357	0.8169905355720163	0.6395087131143791	0.6772312365347397	0.5942660101416407	0.6129621359641866	0.5768134584067189
8164000	-23304.98729430477	-23274.162097930286	-30.825196374483937	-23274.162097930286	1.4680256108550316	-10.501475368089174	0.7177831826594382	0.6395087131143791	0.6356289133036669	0.5923109129921555	0.6129621359641866	0.5768134584067189
8165000	-23305.290035572332	-23274.895121990445	-30.394913581887465	-23274.895121990445	1.3404567749059197	-9.29623667487635	1.2154099721362506	0.6395087131143791	0.6356289133036669	0.5923109129921555	0.6129621359641866	0.5768134584067189
8166000	-23305.69467829593	-23275.108489502185	-30.58618879374674	-23275.108489502185	1.7343464462135465	-9.999631039622203	1.080094785267336	0.5401066841291772	0.6356289133036669	0.5932483939830744	0.6129621359641866	0.492913459209639
8167000	-23301.24334534105	-23270.9823429858	-30.261002355246436	-23270.9823429858	1.490806844628324	-9.902087338613825	0.8564424877203535	0.5986413044104749	0.6356289133036669	0.6005574266001854	0.6129621359641866	0.492913459209639
8168000	-23302.236733120666	-23271.754766255086	-30.48196686557997	-23271.754766255086	1.664800080877252	-9.630726706879614	1.1274939838825804	0.6102406913961693	0.6248664460581865	0.6005574266001854	0.6129621359641866	0.5336334556305891
8169000	-23300.32420008475	-23268.36262058089	-31.961579503859284	-23268.36262058089	1.4769270836264656	-10.277641502461675	1.7005740694852334	0.6102406913961693	0.6588514667273736	0.6158820223214024	0.6491549662195382	0.5336334556305891
8170000	-23304.7474387302	-23273.81195502822	-30.935483701977162	-23273.81195502822	1.6859870274651345	-10.614140563251011	0.7653171595413473	0.6102406913961693	0.6826226941954417	0.6158820223214024	0.5695780610233782	0.5336334556305891
8171000	-23303.33465215231	-23272.671572295763	-30.66307985654592	-23272.671572295763	1.5882232652197814	-9.742419464000921	1.0923312484029057	0.6102406913961693	0.6826226941954417	0.6743351770158014	0.5630539922310013	0.5336334556305891
8172000	-23301.944412203895	-23270.58384367028	-31.360568533614128	-23270.58384367028	1.8467616067100752	-11.045807973830012	0.7182358760810124	0.6102406913961693	0.6826226941954417	0.6743351770158014	0.5630539922310013	0.5336334556305891
8173000	-23301.01864297506	-23270.4447937809	-30.573849194159635	-23270.4447937809	1.3891467279734886	-9.340789482700632	1.0834995241301544	0.6102406913961693	0.6826226941954417	0.6743351770158014	0.7751639933184281	0.5336334556305891
8174000	-23302.34237515689	-23271.21896981738	-31.1234053395126	-23271.21896981738	1.687836862610005	-9.805819951506734	1.1439963468073928	0.6102406913961693	0.6826226941954417	0.6743351770158014	0.7751639933184281	0.5336334556305891
8175000	-23301.2818969587	-23270.240639649033	-31.041257309666705	-23270.240639649033	1.5956513524623237	-10.698083885299631	0.7032662544579181	0.6102406913961693	0.6826226941954417	0.6743351770158014	0.5957772473212213	0.5336334556305891
